1915076847,False,1421,False,0,69,False,1,100,False,0,25,False,1,11,True,0,39,True,1,85,True,1,28,True,0,30,False,0,106,False,1,72,False,0,49,False,1,68,True,1,50,True,0,55,True,1,73,True,0,60,False,1,112,False,0,7,True,1,21,True,0,70
1915059623,True,2221,False,1,75,False,0,57,False,1,4,False,0,50,True,1,7,True,0,30,True,0,31,True,1,112,False,1,41,False,0,12,False,1,73,False,0,2,True,0,69,True,1,79,True,0,11,True,1,48,False,0,99,False,1,39,True,0,67,True,1,59
1915047064,False,2899,False,1,100,False,0,85,False,1,73,False,0,69,True,1,28,True,0,7,True,0,11,True,1,112,False,1,50,False,0,82,False,1,55,False,0,31,True,0,60,True,1,21,True,0,72,True,1,71,False,0,39,True,0,65,True,1,56
1915063635,True,2404,False,0,100,False,1,85,False,0,39,False,1,69,True,0,28,True,1,82,True,1,50,True,0,11,False,0,46,False,1,112,False,0,71,False,1,106,True,1,21,True,0,31,True,1,60,True,0,7,False,1,72,False,0,51,True,1,55,True,0,56
1915059204,True,2603,False,0,73,False,1,85,False,0,69,False,1,100,True,0,11,True,1,28,True,1,68,True,0,30,False,0,72,False,1,8,False,0,39,False,1,56,True,1,21,True,0,51,True,1,7,True,0,87,False,1,67,False,0,1,True,1,71,True,0,70
1915090744,True,1115,False,1,61,False,0,88,False,1,97,False,0,112,False,1,85,False,0,67,True,1,68,True,0,44,True,0,4,True,1,3,True,1,42,True,0,91,True,0,35,True,1,25,True,1,48,True,0,86
1915082172,True,1390,False,0,69,False,1,100,False,0,73,False,1,85,True,0,28,True,1,11,True,1,7,True,0,21,False,0,62,False,1,39,False,0,25,False,1,46,True,1,51,True,0,22,True,1,72,True,0,8,False,1,30,False,0,86,True,1,112,True,0,75
1915045089,True,3446,False,1,69,False,0,11,False,1,28,False,0,85,True,1,9,True,0,15,True,0,50,True,1,78,False,1,25,False,0,61,False,1,100,False,0,67,True,0,87,True,1,14,True,0,55,True,1,72,False,0,36,False,1,12,True,0,93,True,1,31
1915050532,True,3267,False,1,37,False,0,57,False,1,28,False,0,7,True,1,12,True,0,30,True,0,19,True,1,26,False,1,81,False,0,69,False,1,75,False,0,21,True,0,67,True,1,50,True,0,106,True,1,41,False,0,89,False,1,72,True,0,112,True,1,49
1915053244,False,3009,False,1,75,False,0,50,False,1,71,False,0,47,True,1,27,True,0,26,True,0,84,True,1,29,False,1,86,False,0,70,False,1,1,False,0,94,True,0,104,True,1,8,True,0,99,True,1,98,False,0,45,False,1,11,True,0,106,True,1,97
1915078886,False,1788,False,0,75,False,1,11,False,0,12,False,1,100,True,0,57,True,1,7,True,1,30,True,0,73,False,0,97,False,1,42,False,0,54,False,1,5,True,1,69,True,0,59,True,1,104,True,0,50,False,1,70,False,0,84,True,1,43,True,0,93
1915068897,False,2183,False,0,57,False,1,75,False,0,7,False,1,81,True,0,30,True,1,84,True,1,51,True,0,29,False,0,22,False,1,50,False,0,35,False,1,85,True,1,112,True,0,67,True,1,39,True,0,2,False,1,11,False,0,73,True,1,93,True,0,74
1915079832,False,1515,False,1,69,False,0,75,False,1,36,False,0,57,True,1,91,True,0,50,True,0,1,True,1,19,False,1,104,False,0,12,False,1,22,False,0,51,True,0,5,True,1,97,True,0,73,True,1,101,False,0,41,False,1,13,True,0,11,True,1,4
1915072810,False,1876,False,1,99,False,0,61,False,1,100,False,0,60,True,1,31,True,0,104,True,0,34,True,1,57,False,1,4,False,0,25,False,1,75,False,0,81,True,0,44,True,1,41,True,0,36,True,1,21,False,0,85,False,1,7,True,0,30,True,1,45
1915073440,False,2109,False,0,75,False,1,57,False,0,85,False,1,30,True,0,76,True,1,31,True,1,87,True,0,86,False,0,70,False,1,4,False,0,67,False,1,44,True,1,99,True,0,104,True,1,42,True,0,41,False,1,5,False,0,15,True,1,74,True,0,10
1915029364,False,4308,False,0,26,False,1,7,False,0,13,False,1,73,True,0,43,True,1,68,True,1,64,True,0,72,False,0,1,False,1,11,False,0,99,False,1,94,True,1,44,True,0,69,True,1,34,True,0,41,False,1,75,False,0,21,True,1,42,True,0,28
1915096074,True,595,False,1,73,False,0,69,False,1,100,False,0,59,True,1,40,True,0,86,True,0,71,True,1,55,False,1,112,False,0,30,False,1,11,False,0,22,True,0,106,True,1,26,True,0,57,True,1,21,False,0,8,False,1,1,True,0,42,True,1,12
1915088156,False,1278,False,0,95,False,1,106,False,0,7,False,1,12,True,0,31,True,1,85,True,1,71,True,0,44,False,0,2,False,1,61,False,0,93,False,1,50,True,1,57,True,0,28,True,1,73,True,0,35,False,1,75,False,0,4,True,1,15,True,0,82
1915044027,True,3516,False,0,69,False,1,85,False,0,40,False,1,72,True,0,7,True,1,91,True,1,19,True,0,30,False,0,50,False,1,21,False,0,71,False,1,106,True,1,3,True,0,51,True,1,39,True,0,15,False,1,1,False,0,28,True,1,55,True,0,42
1915074282,True,1741,False,1,100,False,0,85,False,1,73,False,0,69,True,1,40,True,0,8,True,0,11,True,1,71,False,1,7,False,0,39,False,1,31,False,0,28,True,0,55,True,1,37,True,0,112,True,1,46,False,0,93,False,1,29,True,0,25,True,1,56
1915072994,True,1931,False,0,4,False,1,57,False,0,75,False,1,30,True,0,5,True,1,87,True,1,37,True,0,70,False,0,32,False,1,27,False,0,12,False,1,7,True,1,94,True,0,1,True,1,78,True,0,21,False,1,36,False,0,71,True,1,41,True,0,26
1915072665,True,2150,False,0,85,False,1,37,False,0,100,False,1,43,True,0,73,True,1,75,True,1,7,True,0,29,False,0,67,False,1,31,False,0,70,False,1,46,True,1,28,True,0,57,True,1,21,True,0,30,False,1,41,False,0,12,True,1,25,True,0,72
1915076971,True,2076,False,1,22,False,0,57,False,1,44,False,0,50,True,1,27,True,0,85,True,0,75,True,1,59,False,1,80,False,0,70,False,1,90,False,0,12,True,0,2,True,1,89,True,0,30,True,1,4,False,0,42,False,1,37,True,0,21,True,1,71
1915047493,True,3404,False,0,46,False,1,17,False,0,106,False,1,76,True,0,5,True,1,97,True,1,37,True,0,86,False,0,28,False,1,55,False,0,7,False,1,99,True,1,30,True,0,1,True,1,18,True,0,29,False,1,11,True,1,75,True,0,14
1915044232,True,3568,False,0,57,False,1,4,False,0,73,False,1,41,True,0,30,True,1,75,True,1,7,True,0,59,False,0,70,False,1,93,False,0,50,False,1,47,True,1,97,True,0,1,True,1,37,True,0,36,False,1,81,False,0,44,True,1,56,True,0,28
1915071272,True,2125,False,1,74,False,0,75,False,1,14,False,0,8,True,1,7,True,0,57,True,0,44,True,1,39,False,1,97,False,0,12,False,1,100,False,0,41,True,0,37,True,1,104,True,0,72,True,1,95,False,0,99,False,1,11,True,0,102,True,1,5
1915069565,True,2256,False,1,69,False,0,17,False,1,75,False,0,74,True,1,5,True,0,36,True,0,71,True,1,27,False,1,70,False,0,4,False,1,93,False,0,39,True,0,6,True,1,1,True,0,77,True,1,18,False,0,85,False,1,12,True,0,41,True,1,97
1915060082,True,2926,False,1,73,False,0,69,False,1,74,False,0,85,True,1,50,True,0,100,True,0,112,True,1,84,False,1,106,False,0,39,False,1,46,False,0,75,True,0,11,True,1,22,True,0,21,True,1,97,False,0,12,False,1,67,True,0,1,True,1,8
1915061566,False,2706,False,0,44,False,1,85,False,0,81,False,1,57,True,0,73,True,1,7,True,1,59,True,0,50,False,0,46,False,1,4,False,0,84,False,1,15,True,1,51,True,0,11,True,1,34,True,0,5,False,1,75,False,0,42,True,1,41,True,0,1
1915063662,False,2549,False,0,69,False,1,1,False,0,57,False,1,59,True,0,7,True,1,86,True,1,75,True,0,48,False,0,39,False,1,61,False,0,97,False,1,85,True,1,70,True,0,5,True,1,100,True,0,13,False,1,72,False,0,29,True,1,30,True,0,99
1915079163,True,1469,False,0,69,False,1,73,False,0,67,False,1,85,True,0,100,True,1,37,True,1,86,True,0,30,False,0,8,False,1,12,False,0,62,False,1,1,True,1,11,True,0,19,True,1,97,True,0,91,False,1,75,False,0,68,True,1,54,True,0,56
1915057419,False,3093,False,0,75,False,1,57,False,0,59,False,1,12,True,0,2,True,1,110,True,1,47,True,0,50,False,0,25,False,1,44,False,0,99,False,1,7,True,1,37,True,0,70,True,1,72,True,0,84,False,1,93,False,0,85,True,1,41,True,0,73
1915051819,True,3651,False,1,69,False,0,73,False,1,55,False,0,100,True,1,7,True,0,91,True,0,19,True,1,68,False,1,39,False,0,89,False,1,27,False,0,47,True,0,106,True,1,71,True,0,26,True,1,21,False,0,1,False,1,85,True,0,51,True,1,48
1915076088,True,2305,False,0,41,False,1,44,False,0,18,False,1,59,True,0,96,True,1,15,True,1,57,True,0,70,False,0,30,False,1,32,False,0,7,False,1,74,True,1,47,True,0,36,True,1,3,True,0,6,False,1,75,False,0,2,True,1,99,True,0,100
1915075272,True,2294,False,0,85,False,1,12,False,0,73,False,1,1,True,0,69,True,1,11,True,1,8,True,0,71,False,0,57,False,1,29,False,0,37,False,1,4,True,1,42,True,0,26,True,1,7,True,0,30,False,1,75,False,0,112,True,1,9,True,0,18
1915065200,False,2549,False,0,85,False,1,69,False,0,50,False,1,73,True,0,112,True,1,55,True,1,75,True,0,100,False,0,12,False,1,11,False,0,106,False,1,35,True,1,7,True,0,83,True,1,8,True,0,39,False,1,67,False,0,17,True,1,25,True,0,104
1915080817,True,1740,False,1,72,False,0,7,False,1,69,False,0,85,True,1,75,True,0,4,True,0,29,True,1,57,False,1,39,False,0,67,False,1,30,False,0,26,True,0,87,True,1,81,True,0,94,True,1,6,False,0,11,False,1,8,True,0,63,True,1,28
1915067927,False,2612,False,0,57,False,1,2,False,0,1,False,1,85,True,0,75,True,1,99,True,1,30,True,0,28,False,0,7,False,1,12,False,0,73,False,1,44,True,1,36,True,0,11,True,1,35,True,0,4,False,1,33,False,0,41,True,1,106,True,0,56
1915079695,True,2179,False,0,75,False,1,1,False,0,73,False,1,12,True,0,57,True,1,59,True,1,49,True,0,39,False,0,30,False,1,70,False,0,31,False,1,58,True,1,83,True,0,42,True,1,50,True,0,28,False,1,87,False,0,41,True,1,72,True,0,22
1915073248,True,2141,False,1,99,False,0,12,False,1,85,False,0,32,True,1,50,True,0,2,True,0,64,True,1,20,False,1,1,False,0,18,False,1,39,False,0,42,True,0,44,True,1,28,True,0,25,True,1,15,False,0,41,False,1,31,True,0,70,True,1,104
1915053879,False,3696,False,1,57,False,0,12,False,1,75,False,0,42,True,1,7,True,0,54,True,0,30,True,1,35,False,1,71,False,0,70,False,1,4,False,0,32,True,0,29,True,1,28,True,0,44,True,1,41,False,0,72,False,1,22,True,0,104,True,1,101
1915076831,True,2359,False,1,104,False,0,4,False,1,50,False,0,7,True,1,26,True,0,67,True,0,102,True,1,85,False,1,29,False,0,86,False,1,75,False,0,73,True,0,21,True,1,81,True,0,100,True,1,74,False,0,42,False,1,12,True,0,27,True,1,6
1915059531,True,3239,False,0,75,False,1,71,False,0,26,False,1,44,True,0,87,True,1,5,True,1,88,True,0,28,False,0,11,False,1,57,False,0,31,False,1,7,True,1,100,True,0,69,True,1,95,True,0,98,False,1,6,False,0,29,True,1,21,True,0,27
1915075152,False,2451,False,1,57,False,0,7,False,1,70,False,0,26,True,1,30,True,0,86,True,0,11,True,1,71,False,1,4,False,0,44,False,1,50,False,0,17,True,0,38,True,1,39,True,0,2,True,1,84,False,0,81,False,1,75,True,0,12,True,1,72
1915092910,True,1503,False,1,73,False,0,21,False,1,69,False,0,2,True,1,31,True,0,71,True,0,85,True,1,3,False,1,1,False,0,106,False,1,67,False,0,81,True,0,57,True,1,98,True,0,15,True,1,11,False,0,93,False,1,28,True,0,46,True,1,12
1915074639,True,2300,False,1,100,False,0,69,False,1,74,False,0,73,True,1,112,True,0,85,True,0,21,True,1,25,False,1,71,False,0,55,False,1,106,False,0,50,True,0,72,True,1,104,True,0,16,True,1,5,False,0,67,False,1,11,True,0,20,True,1,1
1915064715,False,2902,False,0,39,False,1,17,False,0,7,False,1,12,True,0,82,True,1,112,True,1,55,True,0,50,False,0,30,False,1,46,False,0,72,False,1,36,True,1,2,True,0,86,True,1,14,True,0,74,False,1,100,False,0,1,True,1,18,True,0,63
1915081835,True,2004,False,1,85,False,0,75,False,1,39,False,0,1,True,1,26,True,0,50,True,0,7,True,1,2,False,1,11,False,0,22,False,1,72,False,0,71,True,0,103,True,1,25,True,0,17,True,1,16,False,0,8,False,1,45,True,0,42,True,1,93
1915062250,True,3631,False,0,85,False,1,69,False,0,30,False,1,73,True,0,7,True,1,71,True,1,75,True,0,52,False,0,57,False,1,8,False,0,4,False,1,94,True,1,37,True,0,42,True,1,12,True,0,18,False,1,28,False,0,32,True,1,68,True,0,56
1915086922,False,2086,False,0,57,False,1,85,False,0,29,False,1,75,True,0,30,True,1,71,True,1,37,True,0,60,False,0,22,False,1,69,False,0,21,False,1,7,True,1,39,True,0,100,True,1,40,True,0,72,False,1,67,False,0,1,True,1,54,True,0,45
1915061643,True,3244,False,0,25,False,1,69,False,0,39,False,1,11,True,0,68,True,1,21,True,1,28,True,0,50,False,0,71,False,1,73,False,0,75,False,1,1,True,1,20,True,0,49,True,1,87,True,0,18,False,1,104,False,0,6,True,1,72,True,0,97
1915082265,True,2369,False,1,41,False,0,69,False,1,33,False,0,75,True,1,5,True,0,26,True,0,20,True,1,31,False,1,12,False,0,55,False,1,95,False,0,8,True,0,7,True,1,1,True,0,67,True,1,72,False,0,65,False,1,22,True,0,43,True,1,14
1915100848,False,1303,False,0,85,False,1,28,False,0,73,False,1,69,True,0,100,True,1,11,True,1,7,True,0,86,False,0,21,False,1,39,False,0,72,False,1,46,True,1,71,True,0,3,True,1,87,True,0,106,False,1,93,False,0,102,True,1,8,True,0,37
1915072242,True,2702,False,1,85,False,0,73,False,1,71,False,0,69,True,1,100,True,0,7,True,0,11,True,1,112,False,1,28,False,0,39,False,1,21,False,0,106,True,0,55,True,1,46,True,0,62,True,1,8,False,0,30,False,1,75,True,0,1,True,1,110
1915070353,True,2869,False,0,85,False,1,69,False,0,71,False,1,75,True,0,30,True,1,13,True,1,68,True,0,33,False,0,86,False,1,39,False,0,37,False,1,6,True,1,88,True,0,72,True,1,67,True,0,55,False,1,17,False,0,7,True,1,60,True,0,46
1915095889,True,1785,False,0,112,False,1,73,False,0,50,False,1,69,True,0,85,True,1,84,True,1,30,True,0,11,False,0,4,False,1,36,False,0,38,False,1,39,True,1,7,True,0,58,True,1,12,True,0,2,False,1,1,False,0,46,True,1,22,True,0,61
1915084763,True,2148,False,0,71,False,1,69,False,0,73,False,1,28,True,0,50,True,1,70,True,1,25,True,0,39,False,0,100,False,1,87,False,0,46,False,1,57,True,1,85,True,0,7,True,1,112,True,0,11,False,1,55,False,0,36,True,1,75,True,0,12
1915088511,False,1979,False,0,73,False,1,69,False,0,28,False,1,60,True,0,100,True,1,55,True,1,112,True,0,68,False,0,46,False,1,85,False,0,21,False,1,50,True,1,71,True,0,106,True,1,39,True,0,26,False,1,11,False,0,72,True,1,67,True,0,93
1915078231,False,2514,False,1,57,False,0,11,False,1,12,False,0,85,True,1,7,True,0,81,True,0,25,True,1,30,False,1,44,False,0,67,False,1,1,False,0,75,True,0,86,True,1,96,True,0,47,True,1,59,False,0,97,False,1,4,True,0,106,True,1,41
1915070937,False,2797,False,1,75,False,0,28,False,1,32,False,0,2,True,1,29,True,0,71,True,0,88,True,1,50,False,1,76,False,0,85,False,1,39,False,0,14,True,0,22,True,1,7,True,0,63,True,1,106,False,0,18,False,1,94,True,0,16,True,1,81
1915085811,True,1956,False,1,100,False,0,85,False,1,73,False,0,69,True,1,28,True,0,11,True,0,7,True,1,62,False,1,8,False,0,50,False,1,70,False,0,60,True,0,112,True,1,25,True,0,110,True,1,99,False,0,68,False,1,106,True,0,42,True,1,86
1915082410,False,2305,False,1,94,False,0,82,False,1,112,False,0,21,True,1,69,True,0,71,True,0,30,True,1,9,False,1,41,False,0,39,False,1,99,False,0,12,True,0,62,True,1,102,True,0,73,True,1,11,False,0,68,False,1,93,True,0,48,True,1,8
1915086764,True,2002,False,1,75,False,0,5,False,1,50,False,0,57,True,1,85,True,0,54,True,0,84,True,1,26,False,1,7,False,0,86,False,1,88,False,0,12,True,0,27,True,1,1,True,0,44,True,1,22,False,0,13,False,1,99,True,0,17,True,1,63
1915077383,True,2394,False,0,7,False,1,85,False,0,32,False,1,71,True,0,93,True,1,29,True,1,36,True,0,62,False,0,11,False,1,30,False,0,104,False,1,22,True,1,47,True,0,28,True,1,69,True,0,14,False,1,12,False,0,44,True,1,49,True,0,25
1915085708,True,2211,False,0,39,False,1,70,False,0,100,False,1,32,True,0,28,True,1,72,True,1,7,True,0,85,False,0,69,False,1,46,False,0,51,False,1,21,True,1,11,True,0,47,True,1,55,True,0,112,False,1,59,False,0,68,True,1,50,True,0,8
1915088725,False,1899,False,0,69,False,1,100,False,0,28,False,1,85,True,0,73,True,1,11,True,1,51,True,0,62,False,0,68,False,1,71,False,0,56,False,1,86,True,1,112,True,0,7,True,1,16,True,0,55,False,1,8,False,0,42,True,1,72,True,0,39
1915104517,True,959,False,0,85,False,1,69,False,0,100,False,1,112,True,0,28,True,1,7,True,1,11,True,0,50,False,0,68,False,1,39,False,0,106,False,1,73,True,1,25,True,0,62,True,1,51,True,0,8,False,1,75,False,0,12,True,1,67,True,0,46
1915068376,False,3236,False,0,32,False,1,1,False,0,12,False,1,17,True,0,71,True,1,30,True,1,7,True,0,14,False,0,42,False,1,57,False,0,81,False,1,44,True,1,41,True,0,27,True,1,70,True,0,100,False,1,8,False,0,74,True,1,47,True,0,21
1915086893,True,1879,False,0,85,False,1,11,False,0,39,False,1,46,True,0,112,True,1,31,True,1,55,True,0,69,False,0,72,False,1,28,False,0,106,False,1,68,True,1,73,True,0,101,True,1,54,True,0,21,False,1,87,False,0,64,True,1,25,True,0,93
1915085884,False,2426,False,1,57,False,0,75,False,1,7,False,0,50,True,1,99,True,0,12,True,0,30,True,1,37,False,1,1,False,0,70,False,1,42,False,0,31,True,0,81,True,1,43,True,0,22,True,1,18,False,0,74,False,1,21,True,0,44,True,1,60
1915095254,True,1826,False,1,73,False,0,85,False,1,57,False,0,22,True,1,44,True,0,7,True,0,9,True,1,62,False,1,39,False,0,35,False,1,106,False,0,12,True,0,67,True,1,37,True,0,71,True,1,69,False,0,94,False,1,60,True,0,75,True,1,11
1915079118,False,2573,False,0,73,False,1,69,False,0,75,False,1,28,True,0,27,True,1,18,True,1,62,True,0,21,False,0,50,False,1,39,False,0,105,False,1,110,True,1,25,True,0,51,True,1,90,True,0,100,False,1,67,False,0,29,True,1,19,True,0,71
1915091286,True,1836,False,0,75,False,1,57,False,0,17,False,1,99,True,0,7,True,1,50,True,1,100,True,0,37,False,0,63,False,1,12,False,0,9,False,1,72,True,1,5,True,0,42,True,1,1,True,0,71,False,1,39,False,0,33,True,1,46,True,0,54
1915116207,False,714,False,0,32,False,1,61,False,0,105,False,1,21,True,0,52,True,1,50,True,1,87,True,0,16,False,0,99,False,1,7,False,0,22,False,1,33,True,1,55,True,0,101,True,1,67,True,0,104,False,1,25,False,0,44,True,1,11,True,0,20
1915087301,True,1923,False,0,69,False,1,85,False,0,100,False,1,28,True,0,11,True,1,112,True,1,25,True,0,7,False,0,106,False,1,8,False,0,56,False,1,50,True,1,51,True,0,87,True,1,72,True,0,19,False,1,99,False,0,62,True,1,16,True,0,1
1915083133,False,1902,False,0,32,False,1,39,False,0,59,False,1,85,True,0,69,True,1,28,True,1,68,True,0,11,False,0,46,False,1,1,False,0,21,False,1,67,True,1,42,True,0,100,True,1,31,True,0,15,False,1,50,False,0,25,True,1,35,True,0,112
1915089315,False,2132,False,1,4,False,0,7,False,1,75,False,0,43,True,1,57,True,0,74,True,0,50,True,1,85,False,1,44,False,0,93,False,1,8,False,0,41,True,0,2,True,1,12,True,0,18,True,1,94,False,0,30,False,1,11,True,0,33,True,1,68
1915092263,True,1956,False,0,75,False,1,57,False,0,99,False,1,7,True,0,8,True,1,28,True,1,12,True,0,40,False,0,90,False,1,93,False,0,86,False,1,95,True,1,27,True,0,19,True,1,50,True,0,91,False,1,18,False,0,17,True,1,14,True,0,85
1915068118,False,3305,False,1,1,False,0,75,False,1,57,False,0,40,True,1,89,True,0,7,True,0,48,True,1,86,False,1,18,False,0,39,False,1,88,False,0,11,True,0,51,True,1,55,True,0,101,True,1,106,False,0,41,False,1,12,True,0,104,True,1,97
1915062809,False,3423,False,1,69,False,0,85,False,1,73,False,0,62,True,1,100,True,0,7,True,0,11,True,1,28,False,1,72,False,0,75,False,1,51,False,0,25,True,0,71,True,1,74,True,0,21,True,1,87,False,0,8,False,1,70,True,0,39,True,1,22
1915069363,True,3119,False,1,6,False,0,57,False,1,4,False,0,75,True,1,21,True,0,30,True,0,86,True,1,81,False,1,7,False,0,85,False,1,12,False,0,39,True,0,44,True,1,34,True,0,46,True,1,93,False,0,26,False,1,99,True,0,69,True,1,83
1915091063,True,2061,False,1,112,False,0,69,False,1,39,False,0,71,True,1,100,True,0,85,True,0,28,True,1,11,False,1,50,False,0,86,False,1,21,False,0,72,True,0,106,True,1,30,True,0,25,True,1,93,False,0,110,False,1,87,True,0,26,True,1,7
1915056583,False,3567,False,1,73,False,0,69,False,1,55,False,0,112,True,1,74,True,0,11,True,0,9,True,1,98,False,1,1,False,0,12,False,1,25,False,0,28,True,0,10,True,1,71,True,0,31,True,1,21,False,0,93,False,1,85,True,0,8,True,1,62
1915090707,False,2171,False,0,70,False,1,75,False,0,69,False,1,73,True,0,30,True,1,33,True,1,5,True,0,74,False,0,59,False,1,12,False,0,32,False,1,55,True,1,18,True,0,6,True,1,39,True,0,14,False,1,86,False,0,48,True,1,27,True,0,104
1915076853,False,2877,False,1,69,False,0,73,False,1,28,False,0,85,True,1,7,True,0,11,True,0,100,True,1,71,False,1,68,False,0,39,False,1,106,False,0,46,True,0,112,True,1,55,True,0,72,True,1,21,False,0,8,False,1,26,True,0,30,True,1,67
1915065543,True,3464,False,0,75,False,1,12,False,0,57,False,1,21,True,0,26,True,1,86,True,1,97,True,0,25,False,0,42,False,1,87,False,0,7,False,1,41,True,1,43,True,0,44,True,1,67,True,0,28,False,1,11,False,0,59,True,1,94,True,0,93
1915090178,True,2375,False,1,12,False,0,32,False,1,85,False,0,7,True,1,5,True,0,75,True,0,14,True,1,54,False,1,59,False,0,63,False,1,29,False,0,74,True,0,2,True,1,50,True,0,41,True,1,44,False,0,33,False,1,30,True,0,70,True,1,11
1915077790,False,2726,False,1,1,False,0,12,False,1,17,False,0,72,True,1,7,True,0,86,True,0,71,True,1,5,False,1,32,False,0,75,False,1,14,False,0,11,True,0,57,True,1,59,True,0,104,True,1,48,False,0,47,False,1,93,True,0,70,True,1,2
1915102989,False,1648,False,1,85,False,0,73,False,1,102,False,0,69,True,1,23,True,0,100,True,0,55,True,1,7,False,1,4,False,0,12,False,1,112,False,0,50,True,0,101,True,1,26,True,0,54,True,1,110,False,0,11,False,1,21,True,0,75,True,1,15
1915101117,True,1623,False,0,50,False,1,85,False,0,69,False,1,100,True,0,73,True,1,68,True,1,55,True,0,87,False,0,112,False,1,60,False,0,11,False,1,39,True,1,21,True,0,72,True,1,64,True,0,71,False,1,22,False,0,42,True,1,67,True,0,63
1915086285,True,2311,False,1,11,False,0,100,False,1,69,False,0,51,True,1,28,True,0,112,True,0,55,True,1,87,False,1,39,False,0,106,False,1,72,False,0,7,True,0,86,True,1,56,True,0,93,True,1,47,False,0,85,False,1,21,True,0,34,True,1,22
1915073918,False,2962,False,0,75,False,1,7,False,0,29,False,1,32,True,0,85,True,1,57,True,1,44,True,0,112,False,0,30,False,1,81,False,0,106,False,1,70,True,1,5,True,0,41,True,1,2,True,0,43,False,1,18,False,0,46,True,1,104,True,0,28
1915089485,False,2203,False,1,69,False,0,32,False,1,59,False,0,75,True,1,37,True,0,70,True,0,5,True,1,22,False,0,11,False,1,14,False,0,50,True,0,21,True,1,62,True,0,2,True,1,81,False,0,15,False,1,104,True,0,82,True,1,7
1915076375,False,2931,False,0,75,False,1,42,False,0,67,False,1,104,True,0,7,True,1,74,True,1,99,True,0,71,False,0,12,False,1,1,False,0,32,False,1,18,True,1,28,True,0,59,True,1,94,True,0,81,False,1,31,False,0,70,True,1,36,True,0,11
1915102668,False,1915,False,1,50,False,0,75,False,1,7,False,0,57,True,1,3,True,0,30,True,0,83,True,1,71,False,1,87,False,0,42,False,1,55,False,0,4,True,0,29,True,1,72,True,0,47,True,1,61,False,0,44,False,1,22,True,0,12,True,1,39
1915065687,True,3468,False,0,75,False,1,81,False,0,4,False,1,57,True,0,85,True,1,29,True,1,37,True,0,7,False,0,99,False,1,30,False,0,104,False,1,69,True,1,21,True,0,22,True,1,41,True,0,2,False,1,94,False,0,23,True,1,72,True,0,15
1915095851,True,1962,False,0,31,False,0,39,True,1,18,True,0,100,True,0,87,True,1,70,False,1,85,False,0,44,False,1,104,False,0,32,True,0,15,True,1,5,True,0,2,True,1,50,False,0,57,False,1,19,True,0,43,True,1,35
1915112901,False,1174,False,1,73,False,0,69,False,1,28,False,0,81,True,1,87,True,0,7,True,0,75,True,1,5,False,1,72,False,0,1,False,1,57,False,0,32,True,0,46,True,1,47,True,0,99,True,1,56,False,0,40,False,1,8,True,0,104,True,1,51
1915123800,True,702,False,0,28,False,1,69,False,0,85,False,1,100,True,0,73,True,1,11,True,1,68,True,0,71,False,0,70,False,1,55,False,0,51,False,1,7,True,1,39,True,0,25,True,1,99,True,0,106,False,1,75,False,0,50,True,1,62,True,0,60
1915098203,False,1997,False,0,75,False,1,57,False,0,4,False,1,8,True,0,50,True,1,20,True,1,37,True,0,7,False,0,53,False,1,85,False,0,67,False,1,69,True,1,29,True,0,42,True,1,48,True,0,28,False,1,46,False,0,1,True,1,11,True,0,72
1915098902,False,2216,False,1,17,False,0,12,False,1,42,False,0,57,True,1,30,True,0,7,True,0,29,True,1,47,False,1,81,False,0,75,False,1,33,False,0,70,True,0,74,True,1,104,True,0,44,True,1,96,False,0,50,False,1,37,True,0,8,True,1,32
1915088580,False,2741,False,0,12,False,1,17,False,0,32,False,1,30,True,0,37,True,1,50,True,1,47,True,0,29,False,0,71,False,1,33,False,0,81,False,1,11,True,1,7,True,0,1,True,1,93,True,0,28,False,1,31,False,0,75,True,1,19,True,0,9
1915089216,False,2488,False,1,85,False,0,100,False,1,39,False,0,69,True,1,28,True,0,11,True,0,7,True,1,55,False,1,50,False,0,21,False,1,8,False,0,73,True,0,68,True,1,72,True,0,74,True,1,25,False,0,112,False,1,106,True,0,56,True,1,64
1915078002,False,3235,False,0,52,False,1,75,False,0,18,False,1,39,True,0,86,True,1,85,True,1,36,True,0,87,False,0,37,False,1,1,False,0,42,False,1,43,True,1,72,True,0,6,True,1,21,True,0,62,False,1,17,False,0,11,True,1,30,True,0,81
1915104532,True,1897,False,1,75,False,0,15,False,1,30,False,0,4,True,1,57,True,0,50,True,0,5,True,1,2,False,1,93,False,0,12,False,1,85,False,0,1,True,0,99,True,1,90,True,0,18,True,1,94,False,0,59,False,1,35,True,0,47,True,1,19
1915090081,True,2673,False,1,1,False,0,94,False,1,7,False,0,69,True,1,73,True,0,75,True,0,71,True,1,51,False,1,93,False,0,37,False,1,39,False,0,46,True,0,81,True,1,67,True,0,36,True,1,30,False,0,85,False,1,25,True,0,19,True,1,21
1915112965,True,1802,False,1,27,False,0,73,False,1,85,False,0,48,True,1,112,True,0,75,True,0,7,True,1,104,False,1,33,False,0,98,False,1,69,False,0,71,True,0,42,True,1,26,True,0,50,True,1,2,False,0,22,False,1,86,True,0,21,True,1,39
1915105377,True,1921,False,1,75,False,0,104,False,1,30,False,0,7,True,1,85,True,0,31,True,0,69,True,1,86,False,1,29,False,0,37,False,1,72,False,0,39,True,0,26,True,1,21,True,0,73,True,1,66,False,0,1,False,1,74,True,0,81,True,1,18
