1920071882,True,4034,False,1,75,False,0,32,False,1,30,False,0,16,True,1,5,True,0,74,True,0,7,True,1,26,False,1,1,False,0,94,False,1,4,False,0,62,True,0,35,True,1,21,True,0,28,True,1,104,False,0,9,False,1,44,True,0,37,True,1,42
1920122280,True,2322,False,0,29,False,1,57,False,0,75,False,1,1,True,0,5,True,1,3,True,1,99,True,0,30,False,0,44,False,1,41,False,0,70,False,1,39,True,1,7,True,0,11,True,1,53,True,0,71,False,1,51,False,0,76,True,1,72,True,0,28
1920109949,False,2872,False,0,75,False,1,57,False,0,41,False,1,59,True,0,7,True,1,30,True,1,71,True,0,81,False,0,54,False,1,4,False,0,18,False,1,35,True,1,112,True,0,27,True,1,72,True,0,3,False,1,44,False,0,33,True,1,39,True,0,46
1920103439,True,3043,False,1,12,False,0,4,False,1,14,False,0,11,True,1,28,True,0,5,True,0,73,True,1,54,False,1,59,False,0,41,False,1,81,False,0,7,True,0,30,True,1,6,True,0,99,True,1,68,False,0,44,False,1,105,True,0,21,True,1,47
1920151773,False,1652,False,1,69,False,0,12,False,1,39,False,0,42,True,1,62,True,0,11,True,0,56,True,1,28,False,1,85,False,0,17,False,1,50,False,0,21,True,0,30,True,1,26,True,0,43,True,1,1,False,0,47,False,1,5,True,0,64,True,1,76
1920119248,True,2557,False,0,75,False,1,41,False,0,30,False,1,32,True,0,57,True,1,22,True,1,67,True,0,50,False,0,25,False,1,46,False,0,33,False,1,89,True,1,68,True,0,71,True,1,61,True,0,54,False,1,104,False,0,8,True,1,4,True,0,59
1920099932,False,3150,False,1,85,False,0,75,False,1,7,False,0,57,True,1,5,True,0,87,True,0,99,True,1,28,False,1,30,False,0,104,False,1,11,False,0,93,True,0,31,True,1,110,True,0,41,True,1,3,False,0,15,False,1,22,True,0,72,True,1,19
1920119596,False,2398,False,0,51,False,1,73,False,0,62,False,1,69,True,0,68,True,1,112,True,1,55,True,0,7,False,0,87,False,1,12,False,0,11,False,1,106,True,1,100,True,0,21,True,1,8,True,0,25,False,1,99,False,0,97,True,1,74,True,0,70
1920140849,True,1802,False,0,73,False,1,69,False,0,112,False,1,28,True,0,30,True,1,26,True,1,68,True,0,7,False,0,57,False,1,12,False,0,17,False,1,1,True,1,65,True,0,42,True,1,106,True,0,110,False,1,39,False,0,46,True,1,56,True,0,74
1920181273,True,982,False,0,110,False,1,100,False,0,28,False,1,69,True,0,71,True,1,112,True,1,60,True,0,39,False,0,55,False,1,11,False,0,106,False,1,7,True,1,21,True,0,72,True,1,26,True,0,85,False,1,86,False,0,8,True,1,15,True,0,87
1920116628,False,2904,False,0,69,False,1,85,False,0,73,False,1,75,True,0,12,True,1,7,True,1,18,True,0,112,False,0,55,False,1,25,False,0,68,False,1,46,True,1,39,True,0,30,True,1,50,True,0,47,False,1,51,False,0,61,True,1,96,True,0,99
1920129432,True,2170,False,0,74,False,1,1,False,0,106,False,1,67,True,0,85,True,1,68,True,1,100,True,0,84,False,0,7,False,1,12,False,0,42,False,1,17,True,1,21,True,0,51,True,1,69,True,0,49,False,1,39,False,0,8,True,1,81,True,0,15
1920126615,True,2213,False,1,73,False,0,85,False,1,28,False,0,19,True,1,69,True,0,9,True,0,86,True,1,27,False,1,57,False,0,8,False,1,75,False,0,106,True,0,14,True,1,96,True,0,11,True,1,55,False,0,25,False,1,1,True,0,94,True,1,72
1920135549,True,2190,False,0,32,False,1,69,False,0,75,False,1,73,True,0,30,True,1,18,True,1,72,True,0,29,False,0,57,False,1,1,False,0,31,False,1,70,True,1,25,True,0,85,True,1,23,True,0,87,False,1,11,False,0,71,True,1,44,True,0,94
1920152948,False,1765,False,1,1,False,0,5,False,1,84,False,0,30,True,1,50,True,0,75,True,0,105,True,1,44,False,1,12,False,0,72,False,1,17,False,0,70,True,0,56,True,1,62,True,0,94,True,1,2,False,0,29,False,1,46,True,0,47,True,1,35
1920132556,True,2315,False,1,32,False,0,41,False,1,7,False,0,57,True,1,5,True,0,27,True,0,37,True,1,62,False,1,70,False,0,33,False,1,75,False,0,12,True,0,28,True,1,18,True,0,22,True,1,52,False,0,1,False,1,11,True,0,104,True,1,95
1920131732,True,2490,False,0,75,False,1,7,False,0,44,False,1,93,True,0,19,True,1,29,True,1,5,True,0,46,False,0,70,False,1,85,False,0,41,False,1,26,True,1,99,True,0,69,True,1,25,True,0,42,False,1,30,False,0,28,True,1,1,True,0,27
1920128305,True,2202,False,1,69,False,0,85,False,1,28,False,0,75,True,1,99,True,0,71,True,0,104,True,1,73,False,1,47,False,0,2,False,1,39,False,0,100,True,0,57,True,1,87,True,0,29,True,1,62,False,0,7,False,1,112,True,0,1,True,1,38
1920103156,False,2890,False,0,70,False,1,75,False,0,81,False,1,72,True,0,29,True,1,57,True,1,18,True,0,27,False,0,86,False,1,11,False,0,3,False,1,2,True,1,4,True,0,47,True,1,36,True,0,35,False,1,74,False,0,82,True,1,49,True,0,25
1920056553,False,4105,False,1,69,False,0,28,False,1,39,False,0,100,True,1,71,True,0,112,True,0,7,True,1,25,False,1,60,False,0,72,False,1,55,False,0,85,True,0,8,True,1,11,True,0,106,True,1,110,False,0,56,False,1,99,True,0,21,True,1,94
1920136660,True,1940,False,1,91,False,0,75,False,1,97,False,0,69,True,1,87,True,0,101,True,0,85,True,1,68,False,1,104,False,0,72,False,1,11,False,0,12,True,0,51,True,1,4,True,0,15,True,1,1,False,0,60,False,1,41,True,0,81,True,1,94
1920097133,False,3012,False,1,85,False,0,17,False,1,31,False,0,29,True,1,36,True,0,99,True,0,53,True,1,75,False,1,10,False,0,71,False,1,60,False,0,61,True,0,5,True,1,96,True,0,18,True,1,74,False,0,97,False,1,76,True,0,21,True,1,44
1920094532,True,3224,False,0,75,False,1,73,False,0,61,False,1,69,True,0,87,True,1,112,True,1,13,True,0,26,False,0,57,False,1,21,False,0,12,False,1,67,True,1,30,True,0,29,True,1,39,True,0,11,False,1,96,False,0,106,True,1,104,True,0,93
1920166032,True,1362,False,1,69,False,0,28,False,1,73,False,0,100,True,1,11,True,0,7,True,0,112,True,1,86,False,1,39,False,0,85,False,1,72,False,0,60,True,0,51,True,1,70,True,0,21,True,1,110,False,0,71,False,1,1,True,0,46,True,1,22
1920094609,False,3277,False,1,69,False,0,7,False,1,36,False,0,50,True,1,112,True,0,75,True,0,28,True,1,55,False,1,11,False,0,12,False,1,72,False,0,21,True,0,39,True,1,87,True,0,16,True,1,1,False,0,13,False,1,29,True,0,27,True,1,25
1920162119,True,1402,False,1,69,False,0,39,False,1,11,False,0,72,True,1,100,True,0,28,True,0,85,True,1,21,False,1,8,False,0,112,False,1,46,False,0,70,True,0,7,True,1,20,True,0,47,True,1,75,False,0,12,False,1,56,True,0,73,True,1,106
1920142724,True,2155,False,1,75,False,0,32,False,1,69,False,0,70,True,1,33,True,0,57,True,0,59,True,1,30,False,1,39,False,0,7,False,1,11,False,0,102,True,0,97,True,1,2,True,0,104,True,1,18,False,0,41,False,1,17,True,0,85,True,1,106
1920150566,True,1528,False,0,39,False,1,69,False,0,71,False,1,11,True,0,100,True,1,28,True,1,50,True,0,85,False,0,61,False,1,106,False,0,46,False,1,86,True,1,7,True,0,21,True,1,25,True,0,8,False,1,87,False,0,93,True,1,72,True,0,112
1920129644,True,2205,False,1,75,False,0,57,False,1,30,False,0,73,True,1,85,True,0,7,True,0,21,True,1,69,False,1,12,False,0,5,False,1,41,False,0,64,True,0,37,True,1,43,True,0,112,True,1,99,False,0,72,False,1,8,True,0,67,True,1,94
1920122419,False,2485,False,1,75,False,0,7,False,1,87,False,0,57,True,1,101,True,0,29,True,0,33,True,1,47,False,1,1,False,0,99,False,1,12,False,0,42,True,0,30,True,1,28,True,0,6,True,1,85,False,0,81,False,1,36,True,0,39,True,1,69
1920146372,True,1828,False,1,85,False,0,73,False,1,47,False,0,69,True,1,28,True,0,91,True,0,19,True,1,112,False,1,97,False,0,41,False,1,71,False,0,87,True,0,38,True,1,20,True,0,50,True,1,2,False,0,39,False,1,72,True,0,36,True,1,106
1920114581,False,2934,False,1,57,False,0,75,False,1,85,False,0,12,True,1,7,True,0,31,True,0,27,True,1,3,False,1,8,False,0,1,False,1,42,False,0,18,True,0,40,True,1,99,True,0,28,True,1,93,False,0,72,False,1,47,True,0,2,True,1,74
1920122226,False,2772,False,0,75,False,1,57,False,0,37,False,1,12,True,0,7,True,1,27,True,1,86,True,0,41,False,0,5,False,1,30,False,0,46,False,1,104,True,1,70,True,0,112,True,1,43,True,0,9,False,1,67,False,0,39,True,1,33,True,0,21
1920121562,False,3011,False,0,99,False,1,62,False,0,11,False,1,82,True,0,67,True,1,4,True,1,84,True,0,12,False,0,15,False,1,7,False,0,32,False,1,54,True,1,6,True,0,85,True,1,87,True,0,81,False,1,8,False,0,86,True,1,40,True,0,89
1920090737,False,3588,False,0,75,False,1,22,False,0,30,False,1,43,True,0,71,True,1,77,True,1,3,True,0,84,False,0,29,False,1,99,False,0,1,False,1,59,True,1,67,True,0,20,True,1,69,True,0,93,False,1,39,False,0,47,True,1,13,True,0,9
1920157475,False,1589,False,0,69,False,1,112,False,0,28,False,1,11,True,0,100,True,1,7,True,1,60,True,0,85,False,0,72,False,1,39,False,0,68,False,1,73,True,1,21,True,0,86,True,1,70,True,0,25,False,1,106,False,0,50,True,1,55,True,0,56
1920107425,False,3221,False,1,7,False,0,12,False,1,1,False,0,75,True,1,83,True,0,16,True,0,73,True,1,87,False,1,68,False,0,69,False,1,42,False,0,99,True,0,97,True,1,55,True,0,29,True,1,67,False,0,37,False,1,106,True,0,8,True,1,17
1920105165,False,2966,False,1,75,False,0,85,False,1,104,False,0,12,True,1,21,True,0,71,True,0,57,True,1,28,False,1,99,False,0,17,False,1,30,False,0,7,True,0,87,True,1,29,True,0,72,True,1,26,False,0,41,False,1,19,True,0,49,True,1,73
1920141870,True,2068,False,1,103,False,0,85,False,1,74,False,0,75,True,1,64,True,0,37,True,0,29,True,1,21,False,1,33,False,0,99,False,1,69,False,0,7,True,0,12,True,1,72,True,0,9,True,1,97,False,0,96,False,1,76,True,0,39,True,1,57
1920155759,False,1248,False,0,7,False,1,85,False,0,82,False,1,28,True,0,50,True,1,68,True,1,57,True,0,91,False,0,47,False,1,81,False,0,75,False,1,39,True,1,18,True,0,71,True,1,12,True,0,19,False,1,44,False,0,11,True,1,95,True,0,25
1920159051,False,1767,False,1,75,False,0,69,False,1,85,False,0,39,True,1,11,True,0,97,True,0,68,True,1,50,False,1,70,False,0,28,False,1,44,False,0,12,True,0,83,True,1,20,True,0,72,True,1,8,False,0,99,False,1,51,True,0,46,True,1,55
1920106061,True,3061,False,1,75,False,0,59,False,1,62,False,0,28,True,1,57,True,0,32,True,0,26,True,1,71,False,1,5,False,0,12,False,1,7,False,0,81,True,0,4,True,1,45,True,0,53,True,1,44,False,0,39,False,1,99,True,0,56,True,1,100
1920083662,True,3755,False,0,73,False,1,69,False,0,55,False,1,39,True,0,112,True,1,85,True,1,100,True,0,11,False,0,68,False,1,72,False,0,46,False,1,50,True,1,43,True,0,30,True,1,49,True,0,28,False,1,29,False,0,27,True,1,66,True,0,38
1920109709,False,3178,False,1,75,False,0,70,False,1,12,False,0,2,True,1,57,True,0,106,True,0,30,True,1,68,False,1,93,False,0,44,False,1,42,False,0,41,True,0,22,True,1,60,True,0,85,True,1,39,False,0,97,False,1,81,True,0,84,True,1,1
1920145380,False,2193,False,0,32,False,1,75,False,0,62,False,1,71,True,0,69,True,1,30,True,1,26,True,0,7,False,0,12,False,1,5,False,0,73,False,1,50,True,1,41,True,0,27,True,1,2,True,0,70,False,1,14,False,0,19,True,1,35,True,0,11
1920119271,False,2779,False,0,69,False,1,73,False,0,50,False,1,85,True,0,26,True,1,7,True,1,86,True,0,100,False,0,2,False,1,39,False,0,84,False,1,4,True,1,51,True,0,3,True,1,82,True,0,106,False,1,56,False,0,1,True,1,93,True,0,74
1920161528,False,1416,False,0,73,False,1,85,False,0,112,False,1,68,True,0,69,True,1,28,True,1,50,True,0,101,False,0,66,False,1,7,False,0,30,False,1,26,True,1,84,True,0,102,True,1,99,True,0,43,False,1,67,False,0,47,True,1,11,True,0,8
1920129140,True,2502,False,1,39,False,0,85,False,1,100,False,0,7,True,1,8,True,0,26,True,0,71,True,1,23,False,1,75,False,0,55,False,1,56,False,0,68,True,0,25,True,1,98,True,0,28,True,1,50,False,0,21,False,1,12,True,0,9,True,1,34
1920127865,False,2808,False,0,104,False,1,70,False,0,29,False,1,105,True,0,35,True,1,36,True,1,26,True,0,77,False,0,94,False,1,82,False,0,69,False,1,12,True,1,96,True,0,32,True,1,28,True,0,54,False,1,7,False,0,62,True,1,72,True,0,21
1920126510,True,2699,False,1,75,False,0,4,False,1,105,False,0,17,True,1,7,True,0,86,True,0,30,True,1,99,False,1,14,False,0,12,False,1,41,False,0,39,True,0,28,True,1,71,True,0,104,True,1,85,False,0,46,False,1,57,True,0,70,True,1,58
1920149015,True,2131,False,1,75,False,0,69,False,1,85,False,0,1,True,1,5,True,0,55,True,0,50,True,1,2,False,1,42,False,0,112,False,1,94,False,0,68,True,0,28,True,1,57,True,0,73,True,1,21,False,0,72,False,1,31,True,0,90,True,1,46
1920112506,True,3059,False,0,75,False,1,33,False,0,97,False,1,41,True,0,57,True,1,2,True,1,86,True,0,7,False,0,106,False,1,12,False,0,104,False,1,59,True,1,27,True,0,5,True,1,71,True,0,70,False,1,35,False,0,72,True,1,95,True,0,17
1920117621,True,2962,False,0,75,False,1,50,False,0,85,False,1,57,True,0,22,True,1,7,True,1,87,True,0,4,False,0,12,False,1,1,False,0,69,False,1,41,True,1,93,True,0,27,True,1,39,True,0,60,False,1,11,False,0,81,True,1,47,True,0,59
1920132027,True,2723,False,0,73,False,1,75,False,0,71,False,1,32,True,0,29,True,1,85,True,1,23,True,0,37,False,0,7,False,1,12,False,0,94,False,1,35,True,1,21,True,0,14,True,1,53,True,0,19,False,1,1,False,0,67,True,1,44,True,0,74
1920125866,False,2568,False,1,61,False,0,75,False,1,56,False,0,37,True,1,85,True,0,50,True,0,57,True,1,30,False,1,2,False,0,104,False,1,12,False,0,31,True,0,28,True,1,33,True,0,7,True,1,97,False,0,11,False,1,39,True,0,6,True,1,18
1920176677,False,1353,False,0,75,False,1,69,False,0,68,False,1,28,True,0,26,True,1,85,True,1,72,True,0,27,False,0,33,False,1,70,False,0,40,False,1,59,True,1,7,True,0,29,True,1,31,True,0,42,False,1,67,False,0,97,True,1,11,True,0,43
1920146723,False,2243,False,0,75,False,0,57,False,1,7,True,0,30,True,1,55,True,1,41,True,0,29,False,0,12,False,1,32,False,0,5,False,1,44,True,1,98,True,0,6,True,1,25,True,0,59,False,1,82,False,0,71,True,1,68,True,0,49
1920141360,True,2268,False,0,46,False,1,75,False,0,15,False,1,50,True,0,30,True,1,31,True,1,26,True,0,69,False,0,28,False,1,11,False,0,67,False,1,20,True,1,44,True,0,25,True,1,99,True,0,68,False,1,39,False,0,73,True,1,13,True,0,72
1920138564,False,2571,False,0,75,False,1,76,False,0,57,False,1,30,True,0,112,True,1,22,True,1,85,True,0,67,False,0,69,False,1,73,False,0,94,False,1,29,True,1,45,True,0,96,True,1,18,True,0,97,False,1,17,False,0,87,True,1,43,True,0,31
1920140035,False,2436,False,0,37,False,1,73,False,0,12,False,1,85,True,0,51,True,1,30,True,1,69,True,0,44,False,0,99,False,1,49,False,0,54,False,1,2,True,1,96,True,0,75,True,1,104,True,0,29,False,1,25,False,0,7,True,1,67,True,0,47
1920174095,True,1407,False,1,85,False,0,69,False,1,112,False,0,12,True,1,71,True,0,91,True,0,87,True,1,7,False,1,19,False,0,18,False,1,51,False,0,22,True,0,55,True,1,11,True,0,21,True,1,68,False,0,42,False,1,72,True,0,70,True,1,94
1920086931,True,3775,False,0,85,False,1,73,False,0,71,False,1,11,True,0,69,True,1,112,True,1,106,True,0,39,False,0,97,False,1,75,False,0,7,False,1,67,True,1,55,True,0,30,True,1,100,True,0,62,False,1,1,True,1,34,True,0,17
1920156281,True,2059,False,1,55,False,0,99,False,1,73,False,0,81,True,1,85,True,0,57,True,0,75,True,1,87,False,1,2,False,0,18,False,1,44,False,0,43,True,0,29,True,1,1,True,0,4,True,1,71,False,0,39,False,1,46,True,0,12,True,1,21
1920115981,False,3146,False,0,57,False,1,75,False,0,99,False,1,50,True,0,85,True,1,30,True,1,7,True,0,5,False,0,12,False,1,70,False,0,2,False,1,62,True,1,100,True,0,26,True,1,42,True,0,69,False,1,11,False,0,4,True,1,63,True,0,72
1920130227,True,2687,False,1,85,False,0,69,False,1,73,False,0,75,True,1,30,True,0,3,True,0,84,True,1,28,False,1,68,False,0,11,False,1,99,False,0,104,True,0,55,True,1,50,True,0,18,True,1,21,False,0,33,False,1,39,True,0,74,True,1,1
1920130381,False,2689,False,1,7,False,0,32,False,1,30,False,0,70,True,1,27,True,0,3,True,0,4,True,1,5,False,1,21,False,0,95,False,1,59,False,0,14,True,0,44,True,1,99,True,0,2,True,1,67,False,0,80,False,1,22,True,0,33,True,1,52
1920132141,True,2490,False,1,85,False,0,100,False,1,69,False,0,106,True,1,28,True,0,82,True,0,50,True,1,112,False,1,86,False,0,68,False,1,75,False,0,30,True,0,7,True,1,11,True,0,55,True,1,39,False,0,31,False,1,72,True,0,8,True,1,64
1920124188,False,2809,False,1,75,False,0,11,False,1,30,False,0,59,True,1,87,True,0,36,True,0,33,True,1,64,False,1,17,False,0,8,False,1,12,False,0,104,True,0,71,True,1,99,True,0,72,True,1,47,False,0,39,False,1,22,True,0,46,True,1,81
1920152224,False,1962,False,1,75,False,0,69,False,1,33,False,0,41,True,1,55,True,0,97,True,0,64,True,1,57,False,1,39,False,0,3,False,1,60,False,0,17,True,0,18,True,1,86,True,0,37,True,1,2,False,0,44,False,1,29,True,0,96,True,1,72
1920151457,True,2225,False,0,81,False,1,73,False,0,69,False,1,59,True,0,55,True,1,26,True,1,50,True,0,7,False,0,85,False,1,12,False,0,99,False,1,41,True,1,100,True,0,75,True,1,44,True,0,8,False,1,58,False,0,1,True,1,39,True,0,95
1920159169,False,1737,False,1,69,False,0,73,False,1,75,False,0,12,True,1,85,True,0,91,True,0,4,True,1,50,False,1,81,False,0,45,False,1,19,False,0,22,True,0,78,True,1,68,True,0,5,True,1,18,False,0,71,False,1,48,True,0,70,True,1,23
1920153874,True,2071,False,0,97,False,1,73,False,0,41,False,1,30,True,0,29,True,1,75,True,1,69,True,0,101,False,0,74,False,1,81,False,0,45,False,1,104,True,1,31,True,0,57,True,1,99,True,0,106,False,1,44,False,0,50,True,1,46,True,0,12
1920145474,True,2301,False,1,75,False,0,100,False,1,69,False,0,30,True,1,55,True,0,7,True,0,33,True,1,87,False,1,29,False,0,72,False,1,1,False,0,70,True,0,18,True,1,39,True,0,62,True,1,4,False,0,28,False,1,11,True,0,88,True,1,64
1920110577,True,3060,False,0,53,False,1,69,False,0,11,False,1,75,True,0,86,True,1,112,True,1,26,True,0,57,False,0,74,False,1,4,False,0,62,False,1,21,True,1,73,True,0,70,True,1,55,True,0,98,False,1,97,False,0,33,True,1,106,True,0,58
1920138929,True,2401,False,1,71,False,0,69,False,1,61,False,0,85,True,1,28,True,0,11,True,0,112,True,1,21,False,1,55,False,0,50,False,1,39,False,0,8,True,0,25,True,1,100,True,0,103,True,1,22,False,0,30,False,1,7,True,0,1,True,1,3
1920125938,True,2775,False,1,42,False,0,69,False,1,7,False,0,75,True,1,68,True,0,102,True,0,57,True,1,99,False,1,73,False,0,12,False,1,46,False,0,39,True,0,96,True,1,16,True,0,47,True,1,74,False,0,1,False,1,67,True,0,36,True,1,94
1920133465,False,2727,False,1,75,False,0,33,False,1,12,False,0,87,True,1,50,True,0,68,True,0,51,True,1,31,False,1,73,False,0,41,False,1,59,False,0,2,True,0,30,True,1,98,True,0,72,True,1,97,False,0,8,False,1,46,True,0,44,True,1,18
1920138437,False,2522,False,1,85,False,0,69,False,1,73,False,0,75,True,1,7,True,0,30,True,0,55,True,1,37,False,1,18,False,0,29,False,1,39,False,0,12,True,0,4,True,1,99,True,0,49,True,1,28,False,0,1,False,1,47,True,0,94,True,1,72
1920175418,False,1719,False,0,68,False,1,69,False,0,7,False,1,71,True,0,37,True,1,11,True,1,50,True,0,55,False,0,2,False,1,100,False,0,13,False,1,42,True,1,103,True,0,49,True,1,72,True,0,27,False,1,99,False,0,39,True,1,32,True,0,112
1920163538,False,1818,False,1,69,False,0,32,False,1,7,False,0,62,True,1,85,True,0,35,True,0,27,True,1,112,False,1,21,False,0,12,False,1,73,False,0,104,True,0,93,True,1,95,True,0,45,True,1,67,False,0,70,False,1,100,True,0,99,True,1,17
1920155728,True,2013,False,0,69,False,1,75,False,0,85,False,1,99,True,0,112,True,1,96,True,1,40,True,0,3,False,0,11,False,1,29,False,0,1,False,1,94,True,1,5,True,0,100,True,1,46,True,0,42,False,1,39,False,0,12,True,1,81,True,0,106
1920156029,True,1835,False,0,75,False,1,30,False,0,57,False,1,99,True,0,5,True,1,7,True,1,18,True,0,11,False,0,28,False,0,1,True,1,51,True,0,52,True,1,102,True,0,70,False,0,81,True,1,44,True,0,31
1920135864,True,2446,False,0,75,False,1,59,False,0,41,False,1,7,True,0,87,True,1,30,True,1,50,True,0,86,False,0,12,False,1,47,False,0,37,False,1,72,True,1,8,True,0,71,True,1,29,True,0,69,False,1,11,False,0,43,True,1,46,True,0,39
1920125689,True,2266,False,1,75,False,0,33,False,1,67,False,0,12,True,1,26,True,0,5,True,0,99,True,1,85,False,1,73,False,0,11,False,1,7,False,0,60,True,0,31,True,1,90,True,0,56,True,1,104,False,0,35,False,1,72,True,0,18,True,1,21
1920126056,False,3033,False,1,99,False,0,95,False,1,41,False,0,70,True,1,42,True,0,82,True,0,44,True,1,18,False,1,33,False,0,7,False,1,30,False,0,85,True,0,19,True,1,31,True,0,12,True,1,72,False,0,25,False,1,96,True,0,21,True,1,23
1920160031,True,2058,False,1,57,False,0,75,False,1,5,False,0,28,True,1,27,True,0,85,True,0,112,True,1,7,False,1,32,False,0,69,False,1,12,False,0,70,True,0,33,True,1,19,True,0,100,True,1,54,False,0,21,False,1,41,True,0,11,True,1,18
1920148407,False,2085,False,0,60,False,1,12,False,0,21,False,1,75,True,0,17,True,1,50,True,1,29,True,0,7,False,0,39,False,1,86,False,0,5,False,1,68,True,1,33,True,0,88,True,1,63,True,0,1,False,1,30,False,0,106,True,1,11,True,0,31
1920133234,False,2668,False,1,75,False,0,39,False,1,99,False,0,50,True,1,85,True,0,83,True,0,112,True,1,87,False,1,74,False,0,69,False,1,18,False,0,106,True,0,1,True,1,37,True,0,47,True,1,41,False,0,73,False,1,98,True,0,29,True,1,72
